Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2025-12-10,GFGC97539D,9753.9,Call,8.0,3930377.0,6.8,9.99,5.5,7.861,5367.0,0.8028793334960938,0.0010666666666666667,0.017682228724080984,9799.991928
2025-12-10,GFGV10154D,10154.0,Put,2578.26,3247662.0,2730.0,2730.0,2578.26,2629.233,12.0,3.814697265625e-05,-0.010098666666666638,-0.01938702275530546,10200.091928
2025-12-10,GFGV10554D,10554.0,Put,0.0,0.0,0.0,0.0,0.0,3050.0,0.0,,,0.0,10600.091928
2025-12-10,GFGV10954D,10954.0,Put,0.0,0.0,0.0,0.0,0.0,2933.675,0.0,,,0.0,11000.091928
2025-12-10,GFGV11354D,11354.0,Put,0.0,0.0,0.0,0.0,0.0,3815.574,0.0,,,0.0,11400.091928
2025-12-10,GFGV11754D,11754.0,Put,4221.255,8020385.0,4221.255,4221.255,4221.255,4307.039,19.0,1.4441299438476562,-0.004365999999999985,-0.019917163508387015,11800.091928
2025-12-10,GFGV26316D,2631.6,Put,0.03,45.0,0.03,0.03,0.03,0.0,15.0,1.8019485473632812,4e-06,0.0,2677.691928
2025-12-10,GFGV27316D,2731.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2777.691928
2025-12-10,GFGV28316D,2831.6,Put,0.04,356.0,0.04,0.04,0.04,0.04,89.0,1.7100906372070312,5.333333333333334e-06,0.0,2877.691928
2025-12-10,GFGV29316D,2931.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2977.691928
2025-12-10,GFGV30316D,3031.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3077.691928
2025-12-10,GFGV31316D,3131.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3177.691928
2025-12-10,GFGV32539D,3253.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3299.9919280000004
2025-12-10,GFGV35316D,3531.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3577.691928
2025-12-10,GFGV38316D,3831.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3877.691928
2025-12-10,GFGV41316D,4131.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4177.691928
2025-12-10,GFGV44316D,4431.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4477.691928
2025-12-10,GFGV47097D,4709.7,Put,0.1,21859.0,0.11,0.21,0.1,0.089,1477.0,0.9019088745117188,1.3333333333333333e-05,0.12359550561797761,4755.791928
2025-12-10,GFGV49882D,4988.2,Put,0.1,110323.0,0.3,0.98,0.1,0.749,1904.0,0.7975387573242188,1.3333333333333333e-05,-0.8664886515353805,5034.291928
2025-12-10,GFGV52882D,5288.2,Put,0.37,108360.0,0.9,0.999,0.15,0.884,1462.0,0.7692337036132812,4.933333333333333e-05,-0.5814479638009049,5334.291928
2025-12-10,GFGV56097D,5609.7,Put,0.171,28832.0,0.75,1.1,0.155,0.606,699.0,0.6077957153320312,2.2800000000000002e-05,-0.7178217821782178,5655.791928
2025-12-10,GFGV59097D,5909.7,Put,0.3,32815.0,0.5,0.93,0.2,0.829,521.0,0.5330276489257812,3.9999999999999996e-05,-0.6381182147165259,5955.791928
2025-12-10,GFGV61097D,6109.7,Put,0.7,91235.0,1.795,1.795,0.55,1.39,1125.0,0.5061721801757812,9.333333333333333e-05,-0.49640287769784175,6155.791928
2025-12-10,GFGV62882D,6288.2,Put,1.11,954404.0,1.39,2.2,0.7,1.325,7631.0,0.46634674072265625,0.00014800000000000002,-0.16226415094339608,6334.291928
2025-12-10,GFGV64882D,6488.2,Put,3.2,914296.0,4.0,5.25,2.001,3.949,2701.0,0.45307159423828125,0.00042666666666666667,-0.18966827044821466,6534.291928
2025-12-10,GFGV6667DI,6667.0,Put,7.0,6798464.0,10.0,10.0,4.0,7.073,10633.0,0.43430328369140625,0.0009333333333333333,-0.01032093878128093,6713.091928
2025-12-10,GFGV68882D,6888.2,Put,17.0,11841297.0,19.949,24.9,10.0,16.454,8128.0,0.40851593017578125,0.002266666666666667,0.033183420444876655,6934.291928
2025-12-10,GFGV70882D,7088.2,Put,40.1,60062311.0,55.0,55.0,27.0,36.18,16004.0,0.39951324462890625,0.005346666666666667,0.10834715312327248,7134.291928
2025-12-10,GFGV73539D,7353.9,Put,118.999,131528256.0,134.99,134.99,78.204,94.999,13223.0,0.42148590087890625,0.015866533333333332,0.25263423825513964,7399.9919279999995
2025-12-10,GFGV75539D,7553.9,Put,225.743,425432557.0,195.0,240.0,164.0,183.672,22033.0,0.45825958251953125,0.022912400000000048,0.22905505466265952,7599.9919279999995
2025-12-10,GFGV77539D,7753.9,Put,358.0,95716274.0,300.0,385.0,275.89,312.557,2970.0,0.48709869384765625,0.013880000000000049,0.14539108066688633,7799.9919279999995
2025-12-10,GFGV78882D,7888.2,Put,462.088,140800336.0,444.0,515.0,385.01,427.816,3232.0,0.5128097534179688,0.00985173333333336,0.08010920582680425,7934.291928
2025-12-10,GFGV82539D,8253.9,Put,779.0,18681264.0,850.0,850.0,692.829,763.476,242.0,0.5893325805664062,0.003346666666666715,0.02033331761574697,8299.991928
2025-12-10,GFGV8467DI,8467.0,Put,933.89,6712709.0,1063.0,1074.0,874.155,958.758,68.0,0.38387298583984375,-0.004414666666666668,-0.02593772359656976,8513.091928
2025-12-10,GFGV8767DI,8767.0,Put,0.0,0.0,0.0,0.0,0.0,1226.0,0.0,,,0.0,8813.091928
2025-12-10,GFGV90882D,9088.2,Put,0.0,0.0,0.0,0.0,0.0,1584.185,0.0,,,0.0,9134.291928
2025-12-10,GFGV9367DI,9367.0,Put,1860.0,372000.0,1860.0,1860.0,1860.0,1865.159,2.0,0.9212875366210938,-0.0009333333333333333,-0.002765984026026791,9413.091928
2025-12-10,GFGV97539D,9753.9,Put,0.0,0.0,0.0,0.0,0.0,2229.893,0.0,,,0.0,9799.991928
2025-12-11,GFGC10154D,10154.0,Call,2.492,2793355.0,5.55,6.998,2.35,6.352,6911.0,0.8748245239257812,0.00033904761904761903,-0.6076826196473553,10200.091928
2025-12-11,GFGC10554D,10554.0,Call,2.499,1048218.0,4.5,5.0,2.0,5.729,2930.0,0.9660720825195312,0.00034,-0.5637982195845697,10600.091928
2025-12-11,GFGC10954D,10954.0,Call,2.0,1463327.0,4.055,4.949,1.4,4.758,4971.0,1.0270309448242188,0.00027210884353741496,-0.5796553173602355,11000.091928
2025-12-11,GFGC11354D,11354.0,Call,1.51,506756.0,3.188,3.5,1.0,4.13,1952.0,1.0759353637695312,0.0002054421768707483,-0.6343825665859564,11400.091928
2025-12-11,GFGC11754D,11754.0,Call,1.35,4219061.0,3.0,3.0,1.252,3.779,18779.0,1.1387252807617188,0.00018367346938775512,-0.6427626356178884,11800.091928
2025-12-11,GFGC26316D,2631.6,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2677.691928
2025-12-11,GFGC27316D,2731.6,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2777.691928
2025-12-11,GFGC28316D,2831.6,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2877.691928
2025-12-11,GFGC29316D,2931.6,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2977.691928
2025-12-11,GFGC30316D,3031.6,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3077.691928
2025-12-11,GFGC31316D,3131.6,Call,0.0,0.0,0.0,0.0,0.0,4820.0,0.0,,,0.0,3177.691928
2025-12-11,GFGC32539D,3253.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3299.9919280000004
2025-12-11,GFGC35316D,3531.6,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3577.691928
2025-12-11,GFGC38316D,3831.6,Call,3600.0,1440000.0,3600.0,3600.0,3600.0,3705.111,4.0,2.9489517211914062,0.011102040816326519,-0.028369190558663382,3877.691928
2025-12-11,GFGC41316D,4131.6,Call,3247.59,1949511.0,3257.16,3257.16,3247.59,3420.0,6.0,1.9449234008789062,0.0039714285714286405,-0.0504122807017543,4177.691928
2025-12-11,GFGC44316D,4431.6,Call,2900.001,6076957.0,3100.0,3100.0,2900.001,3121.28,20.0,3.814697265625e-05,-0.0025032653061223716,-0.07089367182694284,4477.691928
2025-12-11,GFGC47097D,4709.7,Call,2800.0,9675631.0,2770.1,2900.0,2689.13,2904.0,35.0,2.6400375366210938,0.02172789115646256,-0.03581267217630857,4755.791928
2025-12-11,GFGC49882D,4988.2,Call,2370.001,8762402.0,2400.0,2400.0,2336.38,2555.454,37.0,3.814697265625e-05,0.001115782312925173,-0.07257144914367464,5034.291928
2025-12-11,GFGC52882D,5288.2,Call,2160.0,2380000.0,2200.0,2200.0,2160.0,2257.848,11.0,1.7631149291992188,0.013360544217687051,-0.04333684109824931,5334.291928
2025-12-11,GFGC56097D,5609.7,Call,1760.0,25498203.0,1800.0,1980.0,1759.89,1913.882,135.0,3.814697265625e-05,0.002680272108843513,-0.0804030760517106,5655.791928
2025-12-11,GFGC59097D,5909.7,Call,1450.0,86272345.0,1640.0,1650.0,1379.381,1674.6,540.0,3.814697265625e-05,0.0013197278911564378,-0.13412158127313978,5955.791928
2025-12-11,GFGC61097D,6109.7,Call,1252.0,209735300.0,1440.0,1440.0,1245.0,1452.0,1593.0,3.814697265625e-05,0.0015918367346938527,-0.13774104683195587,6155.791928
2025-12-11,GFGC62882D,6288.2,Call,1090.0,463139194.0,1220.0,1280.0,1035.0,1263.677,3855.0,0.5137252807617188,0.0038367346938775262,-0.13743781045314585,6334.291928
2025-12-11,GFGC64882D,6488.2,Call,904.75,27691495.0,1041.8,1049.32,850.0,1070.0,286.0,0.5790328979492188,0.005843537414965962,-0.15443925233644862,6534.291928
2025-12-11,GFGC6667DI,6667.0,Call,702.65,80589831.0,900.0,1159.0,680.0,899.193,972.0,3.814697265625e-05,0.002673469387755099,-0.2185771019124927,6713.091928
2025-12-11,GFGC68882D,6888.2,Call,505.0,13638201.0,617.0,845.0,450.0,690.0,217.0,0.35106658935546875,0.005877551020408139,-0.2681159420289855,6934.291928
2025-12-11,GFGC70882D,7088.2,Call,324.0,90261101.0,450.0,540.0,306.0,502.008,2444.0,0.30826568603515625,0.00846258503401358,-0.3545919586938854,7134.291928
2025-12-11,GFGC73539D,7353.9,Call,152.01,680740968.0,281.0,339.0,150.01,319.943,32421.0,0.32085418701171875,0.02068163265306122,-0.5248841199838721,7399.9919279999995
2025-12-11,GFGC75539D,7553.9,Call,103.0,1491253961.0,205.0,226.0,90.2,226.712,106972.0,0.40195465087890625,0.01401360544217687,-0.5456790994742228,7599.9919279999995
2025-12-11,GFGC77539D,7753.9,Call,49.0,466708126.0,131.0,145.0,48.0,158.921,58597.0,0.39592742919921875,0.006666666666666667,-0.6916707043122055,7799.9919279999995
2025-12-11,GFGC78882D,7888.2,Call,37.3,585685277.0,100.0,119.9,36.5,130.181,89259.0,0.43209075927734375,0.005074829931972788,-0.7134758528510305,7934.291928
2025-12-11,GFGC82539D,8253.9,Call,23.68,139712397.0,78.999,79.0,23.011,80.126,36488.0,0.5455398559570312,0.003221768707482993,-0.7044654668896488,8299.991928
2025-12-11,GFGC8467DI,8467.0,Call,15.0,83453829.0,49.99,50.0,15.0,59.763,29463.0,0.5749130249023438,0.0020408163265306124,-0.7490085839064304,8513.091928
2025-12-11,GFGC8767DI,8767.0,Call,12.201,27627737.0,32.0,35.0,11.601,37.728,15355.0,0.6597518920898438,0.00166,-0.6766062340966921,8813.091928
2025-12-11,GFGC90882D,9088.2,Call,7.0,12771540.0,19.9,19.9,6.5,21.19,12836.0,0.7003402709960938,0.0009523809523809524,-0.6696554978763568,9134.291928
2025-12-11,GFGC9367DI,9367.0,Call,3.851,6920780.0,11.0,11.0,3.61,11.53,11713.0,0.7195663452148438,0.0005239455782312925,-0.6660017346053773,9413.091928
2025-12-11,GFGC97539D,9753.9,Call,2.3,3007114.0,5.0,7.5,2.25,7.651,7201.0,0.7713699340820312,0.0003129251700680272,-0.6993857012155273,9799.991928
2025-12-11,GFGV10154D,10154.0,Put,0.0,0.0,0.0,0.0,0.0,2578.26,0.0,,,0.0,10200.091928
2025-12-11,GFGV10554D,10554.0,Put,0.0,0.0,0.0,0.0,0.0,3050.0,0.0,,,0.0,10600.091928
2025-12-11,GFGV10954D,10954.0,Put,0.0,0.0,0.0,0.0,0.0,2933.675,0.0,,,0.0,11000.091928
2025-12-11,GFGV11354D,11354.0,Put,3810.0,3810000.0,3810.0,3810.0,3810.0,3815.574,10.0,3.814697265625e-05,-0.02639455782312925,-0.001460854906758513,11400.091928
2025-12-11,GFGV11754D,11754.0,Put,0.0,0.0,0.0,0.0,0.0,4221.255,0.0,,,0.0,11800.091928
2025-12-11,GFGV26316D,2631.6,Put,0.03,6300.0,0.03,0.03,0.03,0.03,2100.0,1.8769454956054688,4.081632653061224e-06,0.0,2677.691928
2025-12-11,GFGV27316D,2731.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2777.691928
2025-12-11,GFGV28316D,2831.6,Put,0.03,68.0,0.035,0.035,0.03,0.04,22.0,1.7474746704101562,4.081632653061224e-06,-0.25,2877.691928
2025-12-11,GFGV29316D,2931.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2977.691928
2025-12-11,GFGV30316D,3031.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3077.691928
2025-12-11,GFGV31316D,3131.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3177.691928
2025-12-11,GFGV32539D,3253.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3299.9919280000004
2025-12-11,GFGV35316D,3531.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3577.691928
2025-12-11,GFGV38316D,3831.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3877.691928
2025-12-11,GFGV41316D,4131.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4177.691928
2025-12-11,GFGV44316D,4431.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4477.691928
2025-12-11,GFGV47097D,4709.7,Put,0.17,89736.0,0.16,0.31,0.101,0.127,4869.0,0.9560012817382812,2.3129251700680275e-05,0.3385826771653544,4755.791928
2025-12-11,GFGV49882D,4988.2,Put,0.2,20934.0,0.15,0.2,0.1,0.215,1062.0,0.8520126342773438,2.7210884353741498e-05,-0.06976744186046502,5034.291928
2025-12-11,GFGV52882D,5288.2,Put,0.45,62852.0,0.555,0.88,0.171,0.37,1855.0,0.7869338989257812,6.122448979591836e-05,0.21621621621621623,5334.291928
2025-12-11,GFGV56097D,5609.7,Put,0.301,6813.0,0.2,0.5,0.1,0.17,306.0,0.6336593627929688,4.095238095238095e-05,0.7705882352941174,5655.791928
2025-12-11,GFGV59097D,5909.7,Put,0.501,60139.0,0.4,1.0,0.25,0.3,939.0,0.5480575561523438,6.816326530612245e-05,0.6700000000000002,5955.791928
2025-12-11,GFGV61097D,6109.7,Put,1.4,236606.0,0.89,1.8,0.5,0.725,2537.0,0.5299758911132812,0.00019047619047619045,0.9310344827586206,6155.791928
2025-12-11,GFGV62882D,6288.2,Put,2.6,870696.0,1.55,3.0,0.75,1.213,5732.0,0.49640655517578125,0.00035374149659863946,1.1434460016488046,6334.291928
2025-12-11,GFGV64882D,6488.2,Put,3.95,1192000.0,4.8,5.5,1.25,3.186,3496.0,0.43796539306640625,0.0005374149659863946,0.23979912115505342,6534.291928
2025-12-11,GFGV6667DI,6667.0,Put,7.6,5530114.0,7.37,11.9,4.333,6.493,7795.0,0.40302276611328125,0.0010340136054421767,0.17049129832126897,6713.091928
2025-12-11,GFGV68882D,6888.2,Put,22.0,20265543.0,17.0,30.0,12.055,15.215,9216.0,0.38333892822265625,0.002993197278911565,0.4459415050936575,6934.291928
2025-12-11,GFGV70882D,7088.2,Put,59.0,115530224.0,41.0,76.0,30.0,40.806,21602.0,0.38784027099609375,0.008027210884353741,0.44586580404842424,7134.291928
2025-12-11,GFGV73539D,7353.9,Put,160.01,228419011.0,130.0,192.0,94.0,111.464,15482.0,0.39768218994140625,0.021239455782312972,0.43553075432426613,7399.9919279999995
2025-12-11,GFGV75539D,7553.9,Put,287.001,496785205.0,225.0,335.0,186.755,222.65,17517.0,0.42644500732421875,0.011306258503401407,0.28902313047383776,7599.9919279999995
2025-12-11,GFGV77539D,7753.9,Put,470.023,183428372.0,348.0,490.0,308.332,359.159,4191.0,0.5357742309570312,0.008996326530612298,0.308676658527282,7799.9919279999995
2025-12-11,GFGV78882D,7888.2,Put,589.9,83866810.0,450.0,605.0,423.964,459.438,1570.0,0.5838394165039062,0.0070340136054421985,0.2839599684832339,7934.291928
2025-12-11,GFGV82539D,8253.9,Put,925.0,21134166.0,772.0,950.0,722.521,779.0,247.0,0.6858444213867188,0.0028707482993197775,0.18741976893453138,8299.991928
2025-12-11,GFGV8467DI,8467.0,Put,1130.0,7956357.0,929.0,1159.0,900.781,928.995,73.0,0.7558822631835938,0.0017687074829931973,0.21636822587850313,8513.091928
2025-12-11,GFGV8767DI,8767.0,Put,1475.0,9462000.0,1308.0,1475.0,1308.0,1226.0,65.0,1.0840225219726562,0.007891156462585034,0.20309951060358888,8813.091928
2025-12-11,GFGV90882D,9088.2,Put,1735.0,173500.0,1735.0,1735.0,1735.0,1584.185,1.0,0.9357070922851562,-0.00043537414965996295,0.09520037116877145,9134.291928
2025-12-11,GFGV9367DI,9367.0,Put,2050.0,205000.0,2050.0,2050.0,2050.0,1860.0,1.0,1.2446212768554688,0.004489795918367347,0.10215053763440851,9413.091928
2025-12-11,GFGV97539D,9753.9,Put,0.0,0.0,0.0,0.0,0.0,2229.893,0.0,,,0.0,9799.991928
2025-12-12,GFGC10154D,10154.0,Call,1.55,578073.0,1.56,2.5,1.52,2.67,3085.0,0.8835220336914062,0.00021059782608695652,-0.4194756554307115,10200.091928
2025-12-12,GFGC10554D,10554.0,Call,1.501,131222.0,2.0,2.6,1.1,2.377,745.0,0.9735488891601562,0.00020394021739130434,-0.3685317627261253,10600.091928
2025-12-12,GFGC10954D,10954.0,Call,1.351,70841.0,2.0,2.0,0.95,1.941,499.0,1.0506820678710938,0.00018355978260869564,-0.3039670273055126,11000.091928
2025-12-12,GFGC11354D,11354.0,Call,1.01,164861.0,2.0,2.0,0.8,1.656,1371.0,1.1026382446289062,0.00013722826086956522,-0.3900966183574879,11400.091928
2025-12-12,GFGC11754D,11754.0,Call,0.652,3291009.0,0.9,1.25,0.652,1.418,32303.0,1.1346054077148438,8.858695652173913e-05,-0.540197461212976,11800.091928
2025-12-12,GFGC26316D,2631.6,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2677.691928
2025-12-12,GFGC27316D,2731.6,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2777.691928
2025-12-12,GFGC28316D,2831.6,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2877.691928
2025-12-12,GFGC29316D,2931.6,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2977.691928
2025-12-12,GFGC30316D,3031.6,Call,4170.4,417040.0,4170.4,4170.4,4170.4,0.0,1.0,3.814697265625e-05,-0.021467391304347827,0.0,3077.691928
2025-12-12,GFGC31316D,3131.6,Call,0.0,0.0,0.0,0.0,0.0,4820.0,0.0,,,0.0,3177.691928
2025-12-12,GFGC32539D,3253.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3299.9919280000004
2025-12-12,GFGC35316D,3531.6,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3577.691928
2025-12-12,GFGC38316D,3831.6,Call,3400.0,4190000.0,3500.0,3500.0,3400.0,3600.0,12.0,3.814697265625e-05,-0.017445652173913057,-0.05555555555555558,3877.691928
2025-12-12,GFGC41316D,4131.6,Call,3250.0,325000.0,3250.0,3250.0,3250.0,3247.59,1.0,1.8503952026367188,0.0029347826086957014,0.0007420887488875927,4177.691928
2025-12-12,GFGC44316D,4431.6,Call,2886.73,5618235.0,2888.78,3070.0,2886.73,2907.501,19.0,3.814697265625e-05,-0.005661684782608644,-0.007143935634072118,4477.691928
2025-12-12,GFGC47097D,4709.7,Call,2610.0,21827436.0,2670.0,2670.0,2540.006,2800.102,83.0,3.814697265625e-05,-0.005475543478260895,-0.06789109825284934,4755.791928
2025-12-12,GFGC49882D,4988.2,Call,2372.0,1404800.0,2263.0,2372.0,2263.0,2370.001,6.0,3.814697265625e-05,2.7173913043453545e-05,0.0008434595597215377,5034.291928
2025-12-12,GFGC52882D,5288.2,Call,2080.05,3824918.0,2200.0,2200.0,2000.0,2160.0,18.0,3.814697265625e-05,0.0011209239130434783,-0.03701388888888879,5334.291928
2025-12-12,GFGC56097D,5609.7,Call,1775.0,12650776.0,1737.0,1830.0,1663.93,1760.0,72.0,0.8726119995117188,0.0033559782608695403,0.008522727272727293,5655.791928
2025-12-12,GFGC59097D,5909.7,Call,1480.0,29779748.0,1409.69,1550.0,1368.5,1450.0,206.0,0.8185195922851562,0.004035326086956497,0.020689655172413834,5955.791928
2025-12-12,GFGC61097D,6109.7,Call,1275.0,1742500.0,1240.0,1275.0,1240.0,1252.0,14.0,0.5524826049804688,0.0033559782608695403,0.018370607028753927,6155.791928
2025-12-12,GFGC62882D,6288.2,Call,1100.0,22959111.0,1099.0,1150.0,996.87,1090.0,213.0,0.5664443969726562,0.00383152173913041,0.00917431192660545,6334.291928
2025-12-12,GFGC64882D,6488.2,Call,866.0,13562773.0,877.0,950.0,796.536,897.873,153.0,3.814697265625e-05,-0.0007880434782608943,-0.03549833885193121,6534.291928
2025-12-12,GFGC6667DI,6667.0,Call,720.0,8036868.0,680.0,780.0,600.1,713.256,116.0,0.32543182373046875,0.0036684782608695653,0.00945523066052023,6713.091928
2025-12-12,GFGC68882D,6888.2,Call,510.0,10365049.0,480.0,680.0,410.0,505.0,211.0,0.35137176513671875,0.005190217391304323,0.00990099009900991,6934.291928
2025-12-12,GFGC70882D,7088.2,Call,330.0,243189129.0,325.0,385.0,257.573,329.955,7352.0,0.32314300537109375,0.007907608695652149,0.00013638223394107918,7134.291928
2025-12-12,GFGC73539D,7353.9,Call,139.999,757585333.0,184.0,210.0,106.0,164.199,50732.0,0.30063629150390625,0.01819279891304343,-0.1473821399643117,7399.9919279999995
2025-12-12,GFGC75539D,7553.9,Call,76.91,480691379.0,110.5,119.0,58.0,100.543,59484.0,0.35167694091796875,0.010449728260869564,-0.2350536586336195,7599.9919279999995
2025-12-12,GFGC77539D,7753.9,Call,36.113,105553763.0,50.0,62.0,26.5,53.291,25597.0,0.37075042724609375,0.004906657608695652,-0.32234336004203334,7799.9919279999995
2025-12-12,GFGC78882D,7888.2,Call,29.999,184839238.0,45.999,48.0,22.9,44.883,55923.0,0.42499542236328125,0.004075951086956521,-0.3316177617360694,7934.291928
2025-12-12,GFGC82539D,8253.9,Call,17.79,47917077.0,28.0,28.0,14.0,26.46,24599.0,0.5399703979492188,0.0024171195652173912,-0.3276643990929706,8299.991928
2025-12-12,GFGC8467DI,8467.0,Call,11.606,15190952.0,18.0,19.2,10.201,17.131,11637.0,0.5793380737304688,0.0015769021739130435,-0.32251473936139163,8513.091928
2025-12-12,GFGC8767DI,8767.0,Call,7.1,8347994.0,11.0,13.949,6.5,12.431,9612.0,0.6377029418945312,0.0009646739130434783,-0.42884723674684255,8813.091928
2025-12-12,GFGC90882D,9088.2,Call,4.0,3971962.0,7.0,7.0,3.443,7.572,8094.0,0.6856918334960938,0.0005434782608695652,-0.47173798203909134,9134.291928
2025-12-12,GFGC9367DI,9367.0,Call,2.101,2331775.0,4.3,4.3,2.0,3.968,9026.0,0.7088851928710938,0.00028546195652173913,-0.47051411290322576,9413.091928
2025-12-12,GFGC97539D,9753.9,Call,1.6,1273325.0,3.0,4.0,1.6,2.772,5879.0,0.7876968383789062,0.0002173913043478261,-0.42279942279942273,9799.991928
2025-12-12,GFGV10154D,10154.0,Put,0.0,0.0,0.0,0.0,0.0,2578.26,0.0,,,0.0,10200.091928
2025-12-12,GFGV10554D,10554.0,Put,0.0,0.0,0.0,0.0,0.0,3050.0,0.0,,,0.0,10600.091928
2025-12-12,GFGV10954D,10954.0,Put,0.0,0.0,0.0,0.0,0.0,2933.675,0.0,,,0.0,11000.091928
2025-12-12,GFGV11354D,11354.0,Put,0.0,0.0,0.0,0.0,0.0,3810.0,0.0,,,0.0,11400.091928
2025-12-12,GFGV11754D,11754.0,Put,4451.756,4446742.0,4441.727,4451.756,4441.727,4221.255,10.0,2.3485183715820312,0.007847282608695695,0.05460485092703471,11800.091928
2025-12-12,GFGV26316D,2631.6,Put,0.02,5312.0,0.03,0.03,0.02,0.03,2106.0,1.9608688354492188,2.7173913043478263e-06,-0.33333333333333326,2677.691928
2025-12-12,GFGV27316D,2731.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2777.691928
2025-12-12,GFGV28316D,2831.6,Put,0.05,3260.0,0.021,0.05,0.021,0.03,716.0,1.9311904907226562,6.7934782608695655e-06,0.6666666666666667,2877.691928
2025-12-12,GFGV29316D,2931.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2977.691928
2025-12-12,GFGV30316D,3031.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3077.691928
2025-12-12,GFGV31316D,3131.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3177.691928
2025-12-12,GFGV32539D,3253.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3299.9919280000004
2025-12-12,GFGV35316D,3531.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3577.691928
2025-12-12,GFGV38316D,3831.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3877.691928
2025-12-12,GFGV41316D,4131.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4177.691928
2025-12-12,GFGV44316D,4431.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4477.691928
2025-12-12,GFGV47097D,4709.7,Put,0.17,29510.0,0.21,0.21,0.17,0.17,1679.0,1.0246658325195312,2.3097826086956523e-05,0.0,4755.791928
2025-12-12,GFGV49882D,4988.2,Put,0.497,17496.0,0.2,0.6,0.2,0.2,488.0,0.9886550903320312,6.752717391304348e-05,1.4849999999999999,5034.291928
2025-12-12,GFGV52882D,5288.2,Put,0.253,153193.0,0.59,0.9,0.15,0.37,3639.0,0.8018875122070312,3.4375e-05,-0.3162162162162162,5334.291928
2025-12-12,GFGV56097D,5609.7,Put,0.203,28816.0,0.45,0.45,0.11,0.301,924.0,0.6572341918945312,2.7581521739130437e-05,-0.3255813953488371,5655.791928
2025-12-12,GFGV59097D,5909.7,Put,0.151,95349.0,1.0,1.4,0.15,0.973,1692.0,0.5278396606445312,2.0516304347826087e-05,-0.8448098663926003,5955.791928
2025-12-12,GFGV61097D,6109.7,Put,1.0,251459.0,1.01,1.7,0.6,1.192,2034.0,0.5477523803710938,0.0001358695652173913,-0.1610738255033557,6155.791928
2025-12-12,GFGV62882D,6288.2,Put,1.5,365289.0,3.0,3.0,0.7,2.235,2180.0,0.49671173095703125,0.00020380434782608695,-0.32885906040268453,6334.291928
