Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2024-10-23,GFGV5600DI,5600.0,Put,143.0,84022711.0,144.5,157.0,119.999,115.011,6001.0,0.43491363525390625,0.02423728813559322,0.24335933084661465,5600.0
2024-10-23,GFGV5800DI,5800.0,Put,213.989,72119087.0,200.0,229.0,190.0,178.056,3457.0,0.45024871826171875,0.03626932203389831,0.20180729658085084,5800.0
2024-10-23,GFGV58964D,5896.4,Put,250.0,42800568.0,220.0,270.0,220.0,208.7,1726.0,0.45291900634765625,0.0423728813559322,0.19789171058936272,5896.4
2024-10-23,GFGV60964D,6096.4,Put,335.06,63648496.0,330.0,363.16,317.69,288.071,1853.0,0.45825958251953125,0.0235016949152543,0.16311603736578828,6096.4
2024-10-23,GFGV6400DI,6400.0,Put,542.0,4137648.0,451.0,560.0,451.0,443.063,78.0,0.5214309692382812,0.00711864406779661,0.2233023294655614,6400.0
2024-10-23,GFGV6600DI,6600.0,Put,685.0,2864230.0,700.0,720.0,650.001,567.826,42.0,0.5540084838867188,-0.002542372881355932,0.20635546804831062,6600.0
2024-10-23,GFGV6800DI,6800.0,Put,0.0,0.0,0.0,0.0,0.0,510.0,0.0,,,0.0,6800.0
2024-10-23,GFGV7000DI,7000.0,Put,0.0,0.0,0.0,0.0,0.0,1160.0,0.0,,,0.0,7000.0
2024-10-23,GFGV7200DI,7200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7200.0
2024-10-23,GFGV7400DI,7400.0,Put,0.0,0.0,0.0,0.0,0.0,900.0,0.0,,,0.0,7400.0
2024-10-23,GFGV7600DI,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-10-24,GFGC3150DI,3150.0,Call,3130.0,1252688.0,3136.879,3136.879,3130.0,0.0,4.0,3.814697265625e-05,0.008025682182985553,0.0,3150.0
2024-10-24,GFGC36464D,3646.4,Call,2727.26,545452.0,2727.26,2727.26,2727.26,0.0,2.0,3.814697265625e-05,0.023059390048154143,0.0,3646.4
2024-10-24,GFGC37964D,3796.4,Call,2625.13,525026.0,2625.13,2625.13,2625.13,0.0,2.0,3.814697265625e-05,0.030743178170144495,0.0,3796.4
2024-10-24,GFGC4050DI,4050.0,Call,2345.2,703560.0,2345.2,2345.2,2345.2,0.0,3.0,3.814697265625e-05,0.02651685393258424,0.0,4050.0
2024-10-24,GFGC4200DI,4200.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4200.0
2024-10-24,GFGC42964D,4296.4,Call,2119.29,4189290.0,2070.0,2119.29,2070.0,0.0,20.0,3.814697265625e-05,0.029805778491171685,0.0,4296.4
2024-10-24,GFGC4600DI,4600.0,Call,1920.0,3122947.0,1797.523,1920.0,1797.523,0.0,17.0,3.814697265625e-05,0.04654895666131621,0.0,4600.0
2024-10-24,GFGC4800DI,4800.0,Call,1737.0,8643571.0,1440.0,1737.0,1440.0,0.0,53.0,3.814697265625e-05,0.0492776886035313,0.0,4800.0
2024-10-24,GFGC5000DI,5000.0,Call,1550.0,11238139.0,1389.99,1550.0,1331.966,0.0,76.0,3.814697265625e-05,0.051364365971107544,0.0,5000.0
2024-10-24,GFGC50964D,5096.4,Call,1469.272,17896837.0,1400.0,1480.843,1248.256,0.0,126.0,0.26607513427734375,0.05387993579454247,0.0,5096.4
2024-10-24,GFGC5400DI,5400.0,Call,1200.0,123825020.0,1099.999,1211.717,995.0,0.0,1135.0,0.32604217529296875,0.0593900481540931,0.0,5400.0
2024-10-24,GFGC5600DI,5600.0,Call,1048.999,170549490.0,925.0,1048.999,872.666,0.0,1822.0,0.37860870361328125,0.06725505617977529,0.0,5600.0
2024-10-24,GFGC5800DI,5800.0,Call,899.0,326170186.0,815.999,909.985,720.0,0.0,3991.0,0.38852691650390625,0.07528089887640449,0.0,5800.0
2024-10-24,GFGC58964D,5896.4,Call,830.0,146713219.0,690.0,845.0,670.0,0.0,2002.0,0.39058685302734375,0.07967897271268053,0.0,5896.4
2024-10-24,GFGC60964D,6096.4,Call,706.0,1326752147.0,580.0,716.0,564.0,0.0,20526.0,0.40592193603515625,0.09187800963081856,0.0,6096.4
2024-10-24,GFGC6400DI,6400.0,Call,545.0,495491252.0,372.0,546.0,372.0,0.0,9966.0,0.42415618896484375,0.08747993579454254,0.0,6400.0
2024-10-24,GFGC6600DI,6600.0,Call,452.0,617491237.0,379.99,452.0,335.0,0.0,15424.0,0.42980194091796875,0.07255216693418941,0.0,6600.0
2024-10-24,GFGC6800DI,6800.0,Call,370.0,210512207.0,298.0,375.0,281.22,0.0,6372.0,0.43292999267578125,0.0593900481540931,0.0,6800.0
2024-10-24,GFGC7000DI,7000.0,Call,300.0,444324735.0,230.0,300.59,220.0,0.0,16522.0,0.43552398681640625,0.048154093097913325,0.0,7000.0
2024-10-24,GFGC7200DI,7200.0,Call,240.0,79572087.0,200.0,240.0,185.94,0.0,3726.0,0.43651580810546875,0.038523274478330656,0.0,7200.0
2024-10-24,GFGC7400DI,7400.0,Call,187.0,75121707.0,150.9,188.901,145.15,0.0,4400.0,0.43376922607421875,0.03001605136436597,0.0,7400.0
2024-10-24,GFGC7600DI,7600.0,Call,145.0,378404652.0,115.0,146.0,115.0,0.0,28488.0,0.43270111083984375,0.023274478330658106,0.0,7600.0
2024-10-24,GFGV3150DI,3150.0,Put,1.1,379788.0,1.256,1.3,1.05,0.0,3228.0,0.6937789916992188,0.0001765650080256822,0.0,3150.0
2024-10-24,GFGV36464D,3646.4,Put,1.54,13302.0,1.4,1.54,1.4,0.0,94.0,0.5867385864257812,0.00024719101123595505,0.0,3646.4
2024-10-24,GFGV37964D,3796.4,Put,1.5,78851.0,1.5,1.51,1.42,0.0,526.0,0.5488204956054688,0.0002407704654895666,0.0,3796.4
2024-10-24,GFGV4050DI,4050.0,Put,1.7,25235.0,2.85,2.85,1.405,0.0,138.0,0.49739837646484375,0.0002728731942215088,0.0,4050.0
2024-10-24,GFGV4200DI,4200.0,Put,2.17,61998.0,2.1,2.19,1.6,0.0,317.0,0.47733306884765625,0.000348314606741573,0.0,4200.0
2024-10-24,GFGV42964D,4296.4,Put,2.4,970668.0,2.25,2.986,1.7,0.0,4298.0,0.46154022216796875,0.0003852327447833066,0.0,4296.4
2024-10-24,GFGV4600DI,4600.0,Put,5.75,1685528.0,8.0,8.0,4.35,0.0,2968.0,0.44567108154296875,0.0009229534510433386,0.0,4600.0
2024-10-24,GFGV4800DI,4800.0,Put,9.6,2101833.0,9.0,13.0,6.002,0.0,2052.0,0.43422698974609375,0.0015409309791332264,0.0,4800.0
2024-10-24,GFGV5000DI,5000.0,Put,16.8,14006248.0,23.0,23.08,14.0,0.0,8007.0,0.42919158935546875,0.0026966292134831464,0.0,5000.0
2024-10-24,GFGV50964D,5096.4,Put,23.18,7293545.0,30.0,34.0,18.999,0.0,3181.0,0.43315887451171875,0.003720706260032103,0.0,5096.4
2024-10-24,GFGV5400DI,5400.0,Put,47.999,63340155.0,76.0,76.0,43.03,0.0,12247.0,0.42758941650390625,0.007704494382022472,0.0,5400.0
2024-10-24,GFGV5600DI,5600.0,Put,81.932,86638870.0,101.0,120.0,79.991,0.0,9551.0,0.44002532958984375,0.013151203852327448,0.0,5600.0
2024-10-24,GFGV5800DI,5800.0,Put,130.0,65383206.0,150.0,177.9,121.0,0.0,4562.0,0.45383453369140625,0.02086677367576244,0.0,5800.0
2024-10-24,GFGV58964D,5896.4,Put,161.5,53796940.0,185.5,210.0,155.2,0.0,2996.0,0.46482086181640625,0.02592295345104334,0.0,5896.4
2024-10-24,GFGV60964D,6096.4,Put,231.0,175209755.0,280.0,285.0,220.0,0.0,7180.0,0.47794342041015625,0.03707865168539326,0.0,6096.4
2024-10-24,GFGV6400DI,6400.0,Put,371.5,17067134.0,500.0,540.0,367.0,0.0,443.0,0.5063247680664062,0.032343499197431784,0.0,6400.0
2024-10-24,GFGV6600DI,6600.0,Put,480.0,6669266.0,490.0,580.0,475.0,0.0,124.0,0.5239486694335938,0.01765650080256822,0.0,6600.0
2024-10-24,GFGV6800DI,6800.0,Put,600.001,362501.0,625.0,625.0,600.001,0.0,6.0,0.5414962768554688,0.004815569823434988,0.0,6800.0
2024-10-24,GFGV7000DI,7000.0,Put,765.0,76500.0,765.0,765.0,765.0,0.0,1.0,0.5945968627929688,-0.0008025682182985554,0.0,7000.0
2024-10-24,GFGV7200DI,7200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7200.0
2024-10-24,GFGV7400DI,7400.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7400.0
2024-10-24,GFGV7600DI,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-10-25,GFGC3150DI,3150.0,Call,0.0,0.0,0.0,0.0,0.0,3130.0,0.0,,,0.0,3150.0
2024-10-25,GFGC36464D,3646.4,Call,0.0,0.0,0.0,0.0,0.0,2727.26,0.0,,,0.0,3646.4
2024-10-25,GFGC37964D,3796.4,Call,0.0,0.0,0.0,0.0,0.0,2625.13,0.0,,,0.0,3796.4
2024-10-25,GFGC4050DI,4050.0,Call,0.0,0.0,0.0,0.0,0.0,2345.2,0.0,,,0.0,4050.0
2024-10-25,GFGC4200DI,4200.0,Call,0.0,0.0,0.0,0.0,0.0,2167.378,0.0,,,0.0,4200.0
2024-10-25,GFGC42964D,4296.4,Call,0.0,0.0,0.0,0.0,0.0,2119.29,0.0,,,0.0,4296.4
2024-10-25,GFGC4600DI,4600.0,Call,2062.121,590212.0,1920.0,2062.121,1920.0,1920.0,3.0,0.7590866088867188,0.05916073131955486,0.07402135416666678,4600.0
2024-10-25,GFGC4800DI,4800.0,Call,1753.06,20775011.0,1800.0,1880.0,1750.0,1737.0,117.0,3.814697265625e-05,0.04182193958664546,0.009245826137017854,4800.0
2024-10-25,GFGC5000DI,5000.0,Call,1605.0,4033416.0,1640.0,1663.182,1595.0,1548.543,25.0,3.814697265625e-05,0.050079491255961846,0.03645814162086558,5000.0
2024-10-25,GFGC50964D,5096.4,Call,1520.0,12265926.0,1500.0,1590.0,1450.0,1470.859,80.0,3.814697265625e-05,0.051891891891891834,0.03340972860077018,5096.4
2024-10-25,GFGC5400DI,5400.0,Call,1259.999,113140309.0,1250.0,1350.0,950.0,1200.0,916.0,0.35503387451171875,0.058823370429252786,0.049999166666666595,5400.0
2024-10-25,GFGC5600DI,5600.0,Call,1100.0,23314696.0,1070.0,1162.685,1040.0,1044.25,209.0,0.38303375244140625,0.06518282988871224,0.05338759875508736,5600.0
2024-10-25,GFGC5800DI,5800.0,Call,940.0,69270536.0,984.445,1028.999,875.0,884.445,709.0,0.38043975830078125,0.07154213036565978,0.06281340275540015,5800.0
2024-10-25,GFGC58964D,5896.4,Call,883.0,62826576.0,800.0,950.0,800.0,830.0,702.0,0.40515899658203125,0.07780604133545305,0.06385542168674707,5896.4
2024-10-25,GFGC60964D,6096.4,Call,746.87,522940365.0,740.0,819.997,710.0,712.044,6831.0,0.40813446044921875,0.08796025437201901,0.048909898826477116,6096.4
2024-10-25,GFGC6400DI,6400.0,Call,572.0,693107624.0,560.0,640.0,532.0,538.786,11709.0,0.41828155517578125,0.09093799682034977,0.06164599674082116,6400.0
2024-10-25,GFGC6600DI,6600.0,Call,472.0,683083400.0,480.0,535.8,449.47,446.577,13651.0,0.42140960693359375,0.07503974562798092,0.05692859238160497,6600.0
2024-10-25,GFGC6800DI,6800.0,Call,390.0,278024680.0,380.0,447.249,366.0,365.13,6773.0,0.42873382568359375,0.06200317965023847,0.06811272697395454,6800.0
2024-10-25,GFGC7000DI,7000.0,Call,316.01,583398897.0,300.0,368.33,299.06,295.121,17038.0,0.43094635009765625,0.050240063593004765,0.0707811372284588,7000.0
2024-10-25,GFGC7200DI,7200.0,Call,260.0,190652510.0,258.329,303.5,230.0,235.416,6954.0,0.43972015380859375,0.04133545310015898,0.10442790634451349,7200.0
2024-10-25,GFGC7400DI,7400.0,Call,200.0,204938967.0,205.589,244.38,189.99,184.486,9262.0,0.43270111083984375,0.03179650238473768,0.0840931019155926,7400.0
2024-10-25,GFGC7600DI,7600.0,Call,162.0,471221962.0,154.999,198.0,146.0,143.1,27422.0,0.43987274169921875,0.02575516693163752,0.13207547169811318,7600.0
2024-10-25,GFGC7800DI,7800.0,Call,133.0,18673740.0,110.0,180.0,110.0,100.0,1464.0,0.44933319091796875,0.021144674085850558,0.33000000000000007,7800.0
2024-10-25,GFGC8000DI,8000.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8000.0
2024-10-25,GFGC8300DI,8300.0,Call,60.317,77380.0,50.0,70.0,50.0,0.0,13.0,0.43117523193359375,0.009589348171701113,0.0,8300.0
2024-10-25,GFGC8600DI,8600.0,Call,44.615,1928000.0,35.0,50.0,35.0,0.0,445.0,0.44544219970703125,0.007093004769475358,0.0,8600.0
2024-10-25,GFGV3150DI,3150.0,Put,1.25,93202.0,1.1,1.32,1.1,1.1,768.0,0.7162094116210938,0.0001987281399046105,0.13636363636363624,3150.0
2024-10-25,GFGV36464D,3646.4,Put,1.4,60438.0,1.28,1.54,1.28,1.54,412.0,0.5932998657226562,0.00022257551669316373,-0.09090909090909094,3646.4
2024-10-25,GFGV37964D,3796.4,Put,2.495,29193.0,1.4,3.0,1.4,1.5,163.0,0.5942153930664062,0.00039666136724960256,0.6633333333333333,3796.4
2024-10-25,GFGV4050DI,4050.0,Put,2.45,198868.0,1.5,2.45,1.5,1.7,1173.0,0.5313491821289062,0.0003895071542130366,0.4411764705882355,4050.0
2024-10-25,GFGV4200DI,4200.0,Put,2.68,100161.0,1.41,2.95,1.41,2.17,490.0,0.5019760131835938,0.0004260731319554849,0.23502304147465458,4200.0
2024-10-25,GFGV42964D,4296.4,Put,3.3,682995.0,2.405,4.0,1.596,2.353,2831.0,0.49266815185546875,0.0005246422893481717,0.4024649383765404,4296.4
2024-10-25,GFGV4600DI,4600.0,Put,5.3,722213.0,5.75,7.4,3.8,5.744,1473.0,0.45307159423828125,0.0008426073131955485,-0.07729805013927571,4600.0
2024-10-25,GFGV4800DI,4800.0,Put,8.55,915844.0,7.0,12.8,6.55,9.592,1106.0,0.43910980224609375,0.0013593004769475359,-0.10863219349457875,4800.0
2024-10-25,GFGV5000DI,5000.0,Put,15.866,7562791.0,16.0,17.7,11.5,16.589,5728.0,0.43842315673828125,0.00252241653418124,-0.04358309723310627,5000.0
2024-10-25,GFGV50964D,5096.4,Put,20.2,7442847.0,19.0,22.244,15.5,21.643,3972.0,0.43514251708984375,0.0032114467408585054,-0.06667282724206447,5096.4
2024-10-25,GFGV5400DI,5400.0,Put,47.9,21526172.0,35.0,50.0,34.0,46.947,5451.0,0.44361114501953125,0.007615262321144674,0.020299486655164234,5400.0
2024-10-25,GFGV5600DI,5600.0,Put,81.5,64511048.0,64.437,83.999,60.0,81.381,8858.0,0.45711517333984375,0.012957074721780605,0.0014622577751564059,5600.0
2024-10-25,GFGV5800DI,5800.0,Put,124.0,47632479.0,107.974,129.0,92.0,129.473,4173.0,0.46443939208984375,0.01971383147853736,-0.04227136159662637,5800.0
2024-10-25,GFGV58964D,5896.4,Put,150.0,16390292.0,143.01,157.0,120.0,157.824,1176.0,0.46947479248046875,0.02384737678855326,-0.049574209245742185,5896.4
2024-10-25,GFGV60964D,6096.4,Put,215.0,122149851.0,220.0,226.665,170.0,230.136,5929.0,0.48114776611328125,0.03418124006359301,-0.06576980568011959,6096.4
2024-10-25,GFGV6400DI,6400.0,Put,345.0,47082215.0,349.97,350.0,300.5,371.452,1455.0,0.5041885375976562,0.037360890302066775,-0.07121243121587717,6400.0
2024-10-25,GFGV6600DI,6600.0,Put,448.0,19145011.0,450.0,457.5,400.0,485.0,450.0,0.5198287963867188,0.021939586645468998,-0.07628865979381438,6600.0
2024-10-25,GFGV6800DI,6800.0,Put,570.0,684000.0,600.0,600.0,550.0,600.001,12.0,0.5427169799804688,0.009538950715421303,-0.05000158333069438,6800.0
2024-10-25,GFGV7000DI,7000.0,Put,0.0,0.0,0.0,0.0,0.0,765.0,0.0,,,0.0,7000.0
2024-10-25,GFGV7200DI,7200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7200.0
2024-10-25,GFGV7400DI,7400.0,Put,800.0,240000.0,800.0,800.0,800.0,900.0,3.0,0.39913177490234375,-0.0492845786963434,-0.11111111111111116,7400.0
2024-10-25,GFGV7600DI,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-10-25,GFGV7800DI,7800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7800.0
2024-10-25,GFGV8000DI,8000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8000.0
2024-10-25,GFGV8300DI,8300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8300.0
2024-10-25,GFGV8600DI,8600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8600.0
2024-10-28,GFGC3150DI,3150.0,Call,0.0,338602.0,3386.02,3386.02,3386.02,3130.0,1.0,,,0.0,3150.0
2024-10-28,GFGC36464D,3646.4,Call,2934.4,586880.0,2934.4,2934.4,2934.4,2727.26,2.0,1.3235092163085938,0.05292800000000003,0.07595168777454298,3646.4
2024-10-28,GFGC37964D,3796.4,Call,2791.9,558380.0,2791.9,2791.9,2791.9,2625.13,2.0,1.2497329711914062,0.05412800000000003,0.0635282824088712,3796.4
2024-10-28,GFGC4050DI,4050.0,Call,0.0,0.0,0.0,0.0,0.0,2345.2,0.0,,,0.0,4050.0
2024-10-28,GFGC4200DI,4200.0,Call,2430.0,243000.0,2430.0,2430.0,2430.0,2167.378,1.0,1.1167526245117188,0.0608,0.12117037268072295,4200.0
2024-10-28,GFGC42964D,4296.4,Call,2160.0,2253648.0,2277.06,2277.06,2160.0,2119.29,10.0,3.814697265625e-05,0.03302399999999994,0.01920926347975027,4296.4
2024-10-28,GFGC4600DI,4600.0,Call,0.0,0.0,0.0,0.0,0.0,2062.121,0.0,,,0.0,4600.0
2024-10-28,GFGC4800DI,4800.0,Call,1700.0,13640900.0,1839.0,1890.0,1700.0,1753.06,76.0,3.814697265625e-05,0.04,-0.030267075855931913,4800.0
2024-10-28,GFGC5000DI,5000.0,Call,1500.0,2323034.0,1800.0,1800.0,1500.0,1605.0,15.0,3.814697265625e-05,0.04,-0.06542056074766356,5000.0
2024-10-28,GFGC50964D,5096.4,Call,1430.2,51648699.0,1600.0,1600.0,1412.0,1520.0,328.0,0.29552459716796875,0.04425599999999995,-0.05907894736842101,5096.4
2024-10-28,GFGC5400DI,5400.0,Call,1200.0,227514889.0,1280.0,1360.0,1200.0,1260.0,1737.0,0.45520782470703125,0.056,-0.04761904761904767,5400.0
2024-10-28,GFGC5600DI,5600.0,Call,1000.0,7226482.0,1175.0,1189.99,950.0,1100.0,64.0,0.37082672119140625,0.056,-0.09090909090909094,5600.0
2024-10-28,GFGC5800DI,5800.0,Call,870.0,124240314.0,1000.0,1039.89,870.0,947.798,1258.0,0.41652679443359375,0.0672,-0.08208289108016686,5800.0
2024-10-28,GFGC58964D,5896.4,Call,800.0,81139741.0,920.0,967.9,800.0,892.583,903.0,0.41477203369140625,0.07142399999999995,-0.1037248076649454,5896.4
2024-10-28,GFGC60964D,6096.4,Call,685.0,498924309.0,770.0,840.0,672.0,750.671,6535.0,0.43712615966796875,0.08502399999999995,-0.08748306515104487,6096.4
2024-10-28,GFGC6400DI,6400.0,Call,516.0,487451222.0,649.0,649.0,516.0,574.701,8153.0,0.44040679931640625,0.08256,-0.10214180939305839,6400.0
2024-10-28,GFGC6600DI,6600.0,Call,423.0,330137736.0,545.0,549.0,422.224,472.654,6554.0,0.44315338134765625,0.06768,-0.10505359099891254,6600.0
2024-10-28,GFGC6800DI,6800.0,Call,348.0,300802887.0,481.4,485.0,341.56,390.984,7267.0,0.45047760009765625,0.05568,-0.1099380025781106,6800.0
2024-10-28,GFGC7000DI,7000.0,Call,278.0,527189073.0,367.0,369.999,278.0,320.894,15735.0,0.44994354248046875,0.04448,-0.1336703085754174,7000.0
2024-10-28,GFGC7200DI,7200.0,Call,225.0,212528967.0,280.0,302.0,220.0,257.948,7837.0,0.45566558837890625,0.036,-0.12773117062353645,7200.0
2024-10-28,GFGC7400DI,7400.0,Call,175.0,134150397.0,245.0,250.0,174.0,204.216,6200.0,0.45330047607421875,0.028,-0.14306420652642304,7400.0
2024-10-28,GFGC7600DI,7600.0,Call,138.0,509585275.0,188.0,231.0,137.0,163.132,29824.0,0.45597076416015625,0.02208,-0.15405928940980318,7600.0
2024-10-28,GFGC7800DI,7800.0,Call,109.0,19961616.0,150.0,155.18,109.0,132.395,1493.0,0.45986175537109375,0.01744,-0.17670606896030827,7800.0
2024-10-28,GFGC8000DI,8000.0,Call,84.0,22189874.0,100.0,125.0,79.92,97.0,2149.0,0.46047210693359375,0.01344,-0.134020618556701,8000.0
2024-10-28,GFGC8300DI,8300.0,Call,56.7,6936302.0,80.0,90.0,55.0,60.317,939.0,0.46276092529296875,0.009072,-0.059966510270736184,8300.0
2024-10-28,GFGC8600DI,8600.0,Call,39.0,15974554.0,59.0,59.0,31.0,44.615,3223.0,0.46817779541015625,0.00624,-0.12585453322873474,8600.0
2024-10-28,GFGV3150DI,3150.0,Put,1.08,344789.0,1.15,1.16,1.02,1.25,3227.0,0.7094955444335938,0.0001728,-0.1359999999999999,3150.0
2024-10-28,GFGV36464D,3646.4,Put,1.3,57406.0,1.404,1.5,1.3,1.404,409.0,0.5887985229492188,0.00020800000000000001,-0.07407407407407396,3646.4
2024-10-28,GFGV37964D,3796.4,Put,1.8,196275.0,1.778,2.05,1.5,1.778,1243.0,0.5715560913085938,0.000288,0.012373453318335281,3796.4
2024-10-28,GFGV4050DI,4050.0,Put,1.71,166970.0,1.62,2.15,1.62,2.25,956.0,0.5070877075195312,0.0002736,-0.24,4050.0
2024-10-28,GFGV4200DI,4200.0,Put,2.179,39162.0,2.3,2.3,1.53,2.68,188.0,0.48595428466796875,0.00034864,-0.18694029850746285,4200.0
2024-10-28,GFGV42964D,4296.4,Put,2.4,778587.0,3.1,3.1,2.05,3.058,3151.0,0.46916961669921875,0.000384,-0.21517331589274036,4296.4
2024-10-28,GFGV4600DI,4600.0,Put,5.02,924090.0,3.1,6.0,3.1,5.3,2099.0,0.44284820556640625,0.0008031999999999999,-0.05283018867924538,4600.0
2024-10-28,GFGV4800DI,4800.0,Put,9.699,894411.0,6.0,9.99,6.0,8.918,1240.0,0.43972015380859375,0.00155184,0.08757568961650608,4800.0
2024-10-28,GFGV5000DI,5000.0,Put,17.15,5134435.0,11.2,19.5,11.1,15.558,3857.0,0.43445587158203125,0.002744,0.10232677722072236,5000.0
2024-10-28,GFGV50964D,5096.4,Put,23.5,9040031.0,16.0,24.0,15.0,20.184,5235.0,0.43743133544921875,0.00376,0.16428854538248117,5096.4
2024-10-28,GFGV5400DI,5400.0,Put,58.5,32620485.0,29.0,58.99,29.0,46.696,7365.0,0.45337677001953125,0.00936,0.2527839643652561,5400.0
2024-10-28,GFGV5600DI,5600.0,Put,95.95,103781727.0,60.2,99.99,60.0,79.482,13679.0,0.46436309814453125,0.015352000000000001,0.20719156538587358,5600.0
2024-10-28,GFGV5800DI,5800.0,Put,145.0,75447423.0,100.13,152.84,95.0,122.751,6465.0,0.47290802001953125,0.0232,0.18125310588101118,5800.0
2024-10-28,GFGV58964D,5896.4,Put,181.05,42327695.0,130.0,181.05,115.001,150.6,2858.0,0.48732757568359375,0.028968,0.202191235059761,5896.4
2024-10-28,GFGV60964D,6096.4,Put,250.0,159446284.0,190.0,255.0,173.0,214.96,7789.0,0.49411773681640625,0.04,0.16300707108299206,6096.4
2024-10-28,GFGV6400DI,6400.0,Put,385.53,82368010.0,300.001,385.53,280.0,342.822,2674.0,0.5102920532226562,0.0376848,0.124577769221345,6400.0
2024-10-28,GFGV6600DI,6600.0,Put,480.0,43664428.0,340.0,480.0,340.0,445.308,1024.0,0.5089950561523438,0.0208,0.0779056293621494,6600.0
2024-10-28,GFGV6800DI,6800.0,Put,590.0,5040937.0,500.0,600.0,500.0,570.0,88.0,0.5117416381835938,0.0064,0.03508771929824572,6800.0
2024-10-28,GFGV7000DI,7000.0,Put,730.001,336000.0,600.0,730.001,600.0,765.0,5.0,0.5349349975585938,-0.0031998400000000037,-0.045750326797385665,7000.0
2024-10-28,GFGV7200DI,7200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7200.0
2024-10-28,GFGV7400DI,7400.0,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,7400.0
2024-10-28,GFGV7600DI,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-10-28,GFGV7800DI,7800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7800.0
2024-10-28,GFGV8000DI,8000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8000.0
2024-10-28,GFGV8300DI,8300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8300.0
2024-10-28,GFGV8600DI,8600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8600.0
2024-10-29,GFGC3150DI,3150.0,Call,3404.452,3404452.0,3404.452,3404.452,3404.452,3386.02,10.0,1.8551254272460938,0.0657645528455285,0.005443559104789664,3150.0
2024-10-29,GFGC36464D,3646.4,Call,2880.108,288011.0,2880.108,2880.108,2880.108,2934.4,1.0,1.4071273803710938,0.06122081300813013,-0.018501908396946543,3646.4
2024-10-29,GFGC37964D,3796.4,Call,2689.08,1074979.0,2639.25,2732.376,2639.25,2791.9,4.0,1.1915206909179688,0.05454959349593496,-0.03682796661771559,3796.4
2024-10-29,GFGC4050DI,4050.0,Call,2421.0,962536.0,2388.16,2421.0,2388.16,2345.2,4.0,0.9914779663085938,0.05219512195121951,0.03232133719938601,4050.0
2024-10-29,GFGC4200DI,4200.0,Call,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,,,0.0,4200.0
2024-10-29,GFGC42964D,4296.4,Call,2193.76,4387520.0,2193.76,2193.76,2193.76,2160.0,20.0,0.9070968627929688,0.055310569105691036,0.01562962962962966,4296.4
2024-10-29,GFGC4600DI,4600.0,Call,0.0,0.0,0.0,0.0,0.0,2062.121,0.0,,,0.0,4600.0
2024-10-29,GFGC4800DI,4800.0,Call,1680.476,2661891.0,1770.0,1770.0,1647.82,1700.0,16.0,0.6123733520507812,0.05373593495934961,-0.011484705882352841,4800.0
2024-10-29,GFGC5000DI,5000.0,Call,1482.08,8625586.0,1594.192,1612.002,1482.08,1500.833,54.0,0.5184555053710938,0.053996747967479664,-0.012495061076082559,5000.0
2024-10-29,GFGC50964D,5096.4,Call,1391.923,5453725.0,1399.997,1530.0,1391.923,1430.2,38.0,0.49121856689453125,0.05501186991869913,-0.02676338973570136,5096.4
2024-10-29,GFGC5400DI,5400.0,Call,1160.0,85801609.0,1051.001,1255.0,1051.001,1200.0,722.0,0.5188369750976562,0.06666666666666667,-0.033333333333333326,5400.0
2024-10-29,GFGC5600DI,5600.0,Call,950.0,25022853.0,1070.0,1120.0,930.0,975.0,242.0,0.41065216064453125,0.06504065040650407,-0.02564102564102566,5600.0
2024-10-29,GFGC5800DI,5800.0,Call,811.0,62236146.0,895.0,950.0,780.0,872.487,701.0,0.42484283447265625,0.07495934959349594,-0.07047325633505142,5800.0
