Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2025-10-08,GFGC65343O,6534.3,Call,1.452,440542.0,1.55,3.0,1.255,2.85,2097.0,0.9662246704101562,0.0003303754266211604,-0.4905263157894737,6578.521018
2025-10-08,GFGC67343O,6734.3,Call,2.4,77819.0,3.0,3.0,1.0,2.456,459.0,1.0931015014648438,0.0005460750853242321,-0.0228013029315961,6778.521018
2025-10-08,GFGC69131O,6913.1,Call,1.799,515435.0,1.5,2.0,1.1,2.566,3191.0,1.1140823364257812,0.0004093287827076223,-0.29890880748246296,6957.321018000001
2025-10-08,GFGC71343O,7134.3,Call,1.398,48366.0,2.38,2.38,1.0,1.979,336.0,1.1503219604492188,0.0003180887372013652,-0.2935826174835776,7178.521018
2025-10-08,GFGC73131O,7313.1,Call,0.615,22793.0,1.9,1.9,0.615,1.564,264.0,1.1083602905273438,0.00013993174061433447,-0.6067774936061381,7357.321018000001
2025-10-08,GFGC75131O,7513.1,Call,0.672,11497.0,0.451,0.999,0.451,0.751,190.0,1.1709976196289062,0.00015290102389078499,-0.10519307589880156,7557.321018000001
2025-10-08,GFGC77131O,7713.1,Call,0.622,24252.0,0.55,1.0,0.45,0.754,416.0,1.2139511108398438,0.0001415244596131968,-0.17506631299734754,7757.321018000001
2025-10-08,GFGC78583O,7858.3,Call,0.602,14920.0,0.5,0.7,0.3,0.7,317.0,1.2465286254882812,0.00013697383390216155,-0.14,7902.521018
2025-10-08,GFGC81583O,8158.3,Call,0.991,274104.0,1.0,1.1,0.4,0.895,2887.0,1.3814163208007812,0.0002254835039817975,0.10726256983240212,8202.521018
2025-10-08,GFGC85131O,8513.1,Call,0.51,102619.0,0.5,0.699,0.5,0.539,1984.0,1.3801193237304688,0.00011604095563139932,-0.05380333951762528,8557.321018
2025-10-08,GFGC88343O,8834.3,Call,0.45,6170.0,0.281,0.495,0.2,0.281,169.0,1.4343643188476562,0.00010238907849829352,0.6014234875444839,8878.521018
2025-10-08,GFGC91131O,9113.1,Call,0.495,338.0,1.899,1.899,0.495,0.0,3.0,1.5038681030273438,0.00011262798634812287,0.0,9157.321018
2025-10-08,GFGC94343O,9434.3,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9478.521018
2025-10-08,GFGC97131O,9713.1,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9757.321018
2025-10-08,GFGV10035O,10035.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10079.221018
2025-10-08,GFGV26777O,2677.7,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2721.9210179999995
2025-10-08,GFGV28777O,2877.7,Put,0.0,0.0,0.0,0.0,0.0,0.001,0.0,,,0.0,2921.9210179999995
2025-10-08,GFGV30777O,3077.7,Put,0.0,0.0,0.0,0.0,0.0,0.15,0.0,,,0.0,3121.9210179999995
2025-10-08,GFGV31777O,3177.7,Put,1.35,2075.0,1.0,1.35,1.0,0.78,19.0,0.8876419067382812,0.00030716723549488055,0.7307692307692308,3221.9210179999995
2025-10-08,GFGV32558O,3255.8,Put,2.3,652511.0,1.0,3.979,0.701,1.888,2584.0,0.8884048461914062,0.0005233219567690557,0.21822033898305082,3300.021018
2025-10-08,GFGV35558O,3555.8,Put,4.001,1093469.0,1.5,6.0,1.5,4.148,2812.0,0.7210922241210938,0.0009103526734926053,-0.03543876567020232,3600.021018
2025-10-08,GFGV38343O,3834.3,Put,8.5,11666028.0,1.615,16.0,1.615,11.676,14406.0,0.5870437622070312,0.0019340159271899887,-0.2720109626584447,3878.521018
2025-10-08,GFGV38777O,3877.7,Put,9.15,3329651.0,2.504,19.0,2.504,15.347,2363.0,0.5597305297851562,0.002081911262798635,-0.40379227210529745,3921.9210179999995
2025-10-08,GFGV41558O,4155.8,Put,49.99,103232022.0,52.972,73.0,38.0,64.546,19585.0,0.5751419067382812,0.011374288964732651,-0.22551358720912218,4200.021018
2025-10-08,GFGV44558O,4455.8,Put,159.999,230430398.0,171.0,209.999,130.155,197.241,13664.0,0.5675125122070312,0.02257087599544933,-0.18881469876952572,4500.021018
2025-10-08,GFGV47343O,4734.3,Put,370.0,39253619.0,390.0,420.01,330.0,420.0,1023.0,0.6954574584960938,0.006985210466439094,-0.11904761904761907,4778.521018
2025-10-08,GFGV50131O,5013.1,Put,613.0,9855638.0,613.0,700.0,613.0,668.56,149.0,0.8088302612304688,-0.001160409556314076,-0.08310398468349878,5057.321018000001
2025-10-08,GFGV53343O,5334.3,Put,985.0,7151700.0,955.0,1003.0,955.0,999.0,72.0,1.3465499877929688,0.010398179749715545,-0.014014014014014031,5378.521018
2025-10-08,GFGV56131O,5613.1,Put,0.0,0.0,0.0,0.0,0.0,1281.775,0.0,,,0.0,5657.321018000001
2025-10-08,GFGV59131O,5913.1,Put,1500.0,3473983.0,1488.0,1589.57,1488.0,0.0,22.0,1.4133071899414062,-0.0041183162684869995,0.0,5957.321018000001
2025-10-08,GFGV61343O,6134.3,Put,1737.59,347518.0,1737.59,1737.59,1737.59,0.0,2.0,1.6720962524414062,-0.00038907849829357535,0.0,6178.521018
2025-10-08,GFGV63131O,6313.1,Put,1920.38,1920380.0,1920.38,1920.38,1920.38,0.0,10.0,1.8128585815429688,0.0005187713310579625,0.0,6357.321018000001
2025-10-08,GFGV65343O,6534.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6578.521018
2025-10-08,GFGV67343O,6734.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6778.521018
2025-10-08,GFGV69131O,6913.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6957.321018000001
2025-10-08,GFGV71343O,7134.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7178.521018
2025-10-08,GFGV73131O,7313.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7357.321018000001
2025-10-08,GFGV75131O,7513.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7557.321018000001
2025-10-08,GFGV77131O,7713.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7757.321018000001
2025-10-08,GFGV78583O,7858.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7902.521018
2025-10-08,GFGV81583O,8158.3,Put,3390.0,22138000.0,3700.0,3700.0,3390.0,3775.0,60.0,3.814697265625e-05,-0.08493742889647331,-0.10198675496688747,8202.521018
2025-10-08,GFGV85131O,8513.1,Put,3700.0,2960000.0,3700.0,3700.0,3700.0,0.0,8.0,3.814697265625e-05,-0.09513083048919235,0.0,8557.321018
2025-10-08,GFGV88343O,8834.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8878.521018
2025-10-08,GFGV91131O,9113.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9157.321018
2025-10-08,GFGV94343O,9434.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9478.521018
2025-10-08,GFGV97131O,9713.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9757.321018
2025-10-09,GFGC10035O,10035.0,Call,0.65,1224674.0,0.4,0.748,0.4,0.398,18490.0,1.6072463989257812,0.00013340174448435096,0.6331658291457287,10079.221018
2025-10-09,GFGC26777O,2677.7,Call,2021.61,38228504.0,1918.47,2021.61,1886.07,1779.01,197.0,3.814697265625e-05,-0.03554438173422274,0.13636797994390126,2721.9210179999995
2025-10-09,GFGC28777O,2877.7,Call,1936.05,46755289.0,1720.9,1936.05,1710.93,1478.55,265.0,3.814697265625e-05,-0.012057465366854843,0.3094247742720908,2921.9210179999995
2025-10-09,GFGC30777O,3077.7,Call,1805.824,9983896.0,1533.29,1805.824,1510.86,1344.12,63.0,3.814697265625e-05,0.002262493586454569,0.34349909234294573,3121.9210179999995
2025-10-09,GFGC31777O,3177.7,Call,1706.968,28107011.0,1437.0,1706.968,1392.13,1227.97,195.0,3.814697265625e-05,0.0024972806567470276,0.3900730473871512,3221.9210179999995
2025-10-09,GFGC32558O,3255.8,Call,1610.0,88060860.0,1200.0,1610.0,1200.0,1188.95,631.0,3.814697265625e-05,-0.0013750641354540417,0.3541360023550191,3300.021018
2025-10-09,GFGC35558O,3555.8,Call,1335.0,122112812.0,1033.58,1335.0,993.7,893.729,1112.0,3.814697265625e-05,0.0037557721908671486,0.4937413914061197,3600.021018
2025-10-09,GFGC38343O,3834.3,Call,1100.41,86979950.0,389.0,1102.9,389.0,601.906,976.0,1.1236190795898438,0.012767573114417704,0.8282090558990942,3878.521018
2025-10-09,GFGC38777O,3877.7,Call,999.999,8527844.0,730.0,999.999,730.0,535.0,92.0,3.814697265625e-05,0.0010670087224217222,0.8691570093457945,3921.9210179999995
2025-10-09,GFGC41558O,4155.8,Call,800.0,726171095.0,380.0,800.0,376.0,340.104,13143.0,0.9777450561523438,0.017095946639302244,1.3522216733704986,4200.021018
2025-10-09,GFGC44558O,4455.8,Call,488.0,3294623712.0,150.0,522.16,150.0,142.097,121788.0,0.5739212036132812,0.014633145202668072,2.434273770734076,4500.021018
2025-10-09,GFGC47343O,4734.3,Call,184.0,1508394677.0,55.0,187.0,48.0,48.452,159395.0,3.814697265625e-05,0.009399692149820458,2.7975728556096757,4778.521018
2025-10-09,GFGC50131O,5013.1,Call,59.0,517785998.0,23.0,60.0,15.1,18.069,142408.0,0.33077239990234375,0.01210877373011801,2.265260944158504,5057.321018000001
2025-10-09,GFGC53343O,5334.3,Call,22.99,104650412.0,10.0,23.99,7.011,9.319,66001.0,0.47542572021484375,0.004718317085684967,1.4670028973065774,5378.521018
2025-10-09,GFGC56131O,5613.1,Call,12.502,25606561.0,6.5,14.0,6.0,6.459,27562.0,0.5803298950195312,0.002565828630066701,0.93559374516179,5657.321018000001
2025-10-09,GFGC59131O,5913.1,Call,9.0,16945423.0,4.0,9.9,4.0,4.334,26307.0,0.7049942016601562,0.0018471010774756284,1.0766035994462393,5957.321018000001
2025-10-09,GFGC61343O,6134.3,Call,6.7,4605085.0,4.0,7.0,2.51,3.36,8744.0,0.7754898071289062,0.001375064135454079,0.9940476190476191,6178.521018
2025-10-09,GFGC63131O,6313.1,Call,4.6,1931468.0,2.01,5.99,2.01,2.446,4634.0,0.8086013793945312,0.000944073884043099,0.8806214227309892,6357.321018000001
2025-10-09,GFGC65343O,6534.3,Call,4.0,3102533.0,2.3,4.5,2.0,2.289,8911.0,0.8832931518554688,0.0008209338122113904,0.747487986020096,6578.521018
2025-10-09,GFGC67343O,6734.3,Call,3.5,907284.0,1.05,4.0,1.05,1.945,3102.0,0.9444046020507812,0.0007183170856849666,0.7994858611825193,6778.521018
2025-10-09,GFGC69131O,6913.1,Call,2.571,3260933.0,1.67,3.2,1.67,1.673,12286.0,0.9716415405273438,0.0005276552077988712,0.5367603108188883,6957.321018000001
2025-10-09,GFGC71343O,7134.3,Call,2.021,995260.0,1.2,3.898,1.2,1.397,4028.0,1.0184860229492188,0.000414776808619805,0.4466714387974229,7178.521018
2025-10-09,GFGC73131O,7313.1,Call,2.4,480896.0,1.3,2.799,0.99,0.984,2116.0,1.0988235473632812,0.0004925602873268343,1.4390243902439024,7357.321018000001
2025-10-09,GFGC75131O,7513.1,Call,1.7,1045144.0,1.0,2.75,1.0,0.801,5832.0,1.1179733276367188,0.00034889687018984094,1.1223470661672907,7557.321018000001
2025-10-09,GFGC77131O,7713.1,Call,1.42,206645.0,0.82,2.15,0.82,0.974,1327.0,1.1552810668945312,0.0002914315033350436,0.4579055441478439,7757.321018000001
2025-10-09,GFGC78583O,7858.3,Call,1.55,288921.0,0.8,1.55,0.62,0.602,2108.0,1.2082290649414062,0.00031811185223191383,1.5747508305647844,7902.521018
2025-10-09,GFGC81583O,8158.3,Call,1.551,344414.0,0.991,1.75,0.991,0.829,2732.0,1.2920761108398438,0.00031831708568496664,0.8709288299155609,8202.521018
2025-10-09,GFGC85131O,8513.1,Call,1.398,504712.0,0.4,1.499,0.4,0.51,4326.0,1.3714981079101562,0.0002869163673678809,1.7411764705882349,8557.321018
2025-10-09,GFGC88343O,8834.3,Call,1.05,53859.0,0.7,1.399,0.68,0.45,564.0,1.4115524291992188,0.00021549512570549,1.3333333333333335,8878.521018
2025-10-09,GFGC91131O,9113.1,Call,0.9,102715.0,1.0,1.709,0.801,1.128,963.0,1.4558029174804688,0.00018471010774756286,-0.202127659574468,9157.321018
2025-10-09,GFGC94343O,9434.3,Call,0.72,38756.0,0.5,1.5,0.5,0.0,518.0,1.4969253540039062,0.00014776808619805027,0.0,9478.521018
2025-10-09,GFGC97131O,9713.1,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9757.321018
2025-10-09,GFGV10035O,10035.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10079.221018
2025-10-09,GFGV26777O,2677.7,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2721.9210179999995
2025-10-09,GFGV28777O,2877.7,Put,0.0,0.0,0.0,0.0,0.0,0.001,0.0,,,0.0,2921.9210179999995
2025-10-09,GFGV30777O,3077.7,Put,0.0,0.0,0.0,0.0,0.0,0.15,0.0,,,0.0,3121.9210179999995
2025-10-09,GFGV31777O,3177.7,Put,1.0,20390.0,1.0,1.0,0.5,1.35,301.0,1.1434555053710938,0.0002052334530528476,-0.2592592592592593,3221.9210179999995
2025-10-09,GFGV32558O,3255.8,Put,0.752,508430.0,1.5,2.5,0.4,2.41,3838.0,1.0528182983398438,0.00015433555669574142,-0.6879668049792531,3300.021018
2025-10-09,GFGV35558O,3555.8,Put,2.1,1270097.0,2.5,6.999,1.7,4.177,4510.0,0.9546279907226562,0.00043099025141098,-0.49724682786689,3600.021018
2025-10-09,GFGV38343O,3834.3,Put,3.5,3547164.0,4.0,8.0,3.01,8.476,8313.0,0.8124160766601562,0.0007183170856849666,-0.587069372345446,3878.521018
2025-10-09,GFGV38777O,3877.7,Put,5.284,3067792.0,11.0,11.0,3.46,10.299,6030.0,0.8326339721679688,0.0010844535659312467,-0.4869404796582192,3921.9210179999995
2025-10-09,GFGV41558O,4155.8,Put,7.55,40096515.0,35.0,36.111,7.0,50.561,29867.0,0.6651687622070312,0.0015495125705489994,-0.8506754217677657,4200.021018
2025-10-09,GFGV44558O,4455.8,Put,16.0,205477571.0,120.0,159.0,15.0,159.93,48381.0,0.5188369750976562,0.0032837352488455616,-0.8999562308509973,4500.021018
2025-10-09,GFGV47343O,4734.3,Put,55.0,154675408.0,254.321,321.0,40.3,370.007,14223.0,0.45406341552734375,0.011287839917906618,-0.8513541635698785,4778.521018
2025-10-09,GFGV50131O,5013.1,Put,190.01,35215051.0,475.0,537.5,190.01,631.909,1043.0,0.49190521240234375,0.010140584915341123,-0.6993079699766898,5057.321018000001
2025-10-09,GFGV53343O,5334.3,Put,436.0,1235238.0,642.0,650.0,436.0,985.0,21.0,0.5292892456054688,-0.0052950230887635055,-0.5573604060913706,5378.521018
2025-10-09,GFGV56131O,5613.1,Put,758.0,2048689.0,1054.77,1058.758,758.0,1281.775,20.0,0.9927749633789062,0.003571062083119474,-0.40863256031674833,5657.321018000001
2025-10-09,GFGV59131O,5913.1,Put,1137.574,3702372.0,1348.2,1356.017,1137.574,1500.0,28.0,1.6080093383789062,0.019902308876346784,-0.24161733333333324,5957.321018000001
2025-10-09,GFGV61343O,6134.3,Put,0.0,0.0,0.0,0.0,0.0,1737.59,0.0,,,0.0,6178.521018
2025-10-09,GFGV63131O,6313.1,Put,0.0,0.0,0.0,0.0,0.0,1920.38,0.0,,,0.0,6357.321018000001
2025-10-09,GFGV65343O,6534.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6578.521018
2025-10-09,GFGV67343O,6734.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6778.521018
2025-10-09,GFGV69131O,6913.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6957.321018000001
2025-10-09,GFGV71343O,7134.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7178.521018
2025-10-09,GFGV73131O,7313.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7357.321018000001
2025-10-09,GFGV75131O,7513.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7557.321018000001
2025-10-09,GFGV77131O,7713.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7757.321018000001
2025-10-09,GFGV78583O,7858.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7902.521018
2025-10-09,GFGV81583O,8158.3,Put,0.0,0.0,0.0,0.0,0.0,3390.0,0.0,,,0.0,8202.521018
2025-10-09,GFGV85131O,8513.1,Put,0.0,0.0,0.0,0.0,0.0,3700.0,0.0,,,0.0,8557.321018
2025-10-09,GFGV88343O,8834.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8878.521018
2025-10-09,GFGV91131O,9113.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9157.321018
2025-10-09,GFGV94343O,9434.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9478.521018
2025-10-09,GFGV97131O,9713.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9757.321018
2025-10-13,GFGC10035O,10035.0,Call,0.199,659968.0,0.649,0.649,0.16,0.648,21748.0,2.0472335815429688,4.0344652812975164e-05,-0.6929012345679012,10079.221018
2025-10-13,GFGC26777O,2677.7,Call,2123.23,424646.0,2123.23,2123.23,2123.23,2021.403,2.0,3.814697265625e-05,-0.026674100354789693,0.050374418164017776,2721.9210179999995
2025-10-13,GFGC28777O,2877.7,Call,2006.0,405600.0,2050.0,2050.0,2006.0,1936.05,2.0,3.814697265625e-05,-0.009893563101875353,0.036130265230753356,2921.9210179999995
2025-10-13,GFGC30777O,3077.7,Call,1862.61,915352.0,1792.82,1865.1,1767.89,1805.824,5.0,3.814697265625e-05,0.0015833755701976113,0.03144603239296839,3121.9210179999995
2025-10-13,GFGC31777O,3177.7,Call,1723.55,172355.0,1723.55,1723.55,1723.55,1706.968,1.0,3.814697265625e-05,-0.006335529650278809,0.009714300443827817,3221.9210179999995
2025-10-13,GFGC32558O,3255.8,Call,1680.0,168000.0,1680.0,1680.0,1680.0,1610.0,1.0,3.814697265625e-05,0.0006690319310694743,0.04347826086956519,3300.021018
2025-10-13,GFGC35558O,3555.8,Call,1380.0,3071201.0,1276.26,1390.91,1268.78,1289.167,23.0,3.814697265625e-05,0.0006690319310694743,0.07045867602878464,3600.021018
2025-10-13,GFGC38343O,3834.3,Call,1107.21,15947129.0,1050.0,1119.68,982.0,1080.047,146.0,3.814697265625e-05,0.0018266599087684173,0.025149831442520476,3878.521018
2025-10-13,GFGC38777O,3877.7,Call,1000.0,769096.0,835.482,1020.0,835.482,999.993,8.0,3.814697265625e-05,-0.011109984794728876,7.000049000227548e-06,3921.9210179999995
2025-10-13,GFGC41558O,4155.8,Call,788.52,333084122.0,710.0,815.0,650.0,731.872,4381.0,3.814697265625e-05,0.0023963507349214724,0.07740151283284513,4200.021018
2025-10-13,GFGC44558O,4455.8,Call,487.0,1075791303.0,400.0,508.0,320.0,443.793,23596.0,3.814697265625e-05,0.002088190572731917,0.09735845315270852,4500.021018
2025-10-13,GFGC47343O,4734.3,Call,219.0,1908129646.0,120.0,237.0,112.998,179.402,96920.0,3.814697265625e-05,0.004216928535225582,0.22072217701028984,4778.521018
2025-10-13,GFGC50131O,5013.1,Call,73.0,684057112.0,73.0,84.0,32.001,57.347,101395.0,0.46962738037109375,0.014799797263051192,0.2729523776309135,5057.321018000001
2025-10-13,GFGC53343O,5334.3,Call,25.7,115710177.0,23.0,29.9,11.9,21.596,50935.0,0.6531143188476562,0.0052103395843892545,0.19003519170216698,5378.521018
2025-10-13,GFGC56131O,5613.1,Call,13.0,31988538.0,9.101,18.0,5.001,12.521,24334.0,0.7925796508789062,0.0026355803345159655,0.03825573037297336,5657.321018000001
2025-10-13,GFGC59131O,5913.1,Call,7.501,14179253.0,10.98,13.0,4.15,8.853,15575.0,0.9330368041992188,0.0015207298530157123,-0.15271659324522757,5957.321018000001
2025-10-13,GFGC61343O,6134.3,Call,5.421,5243867.0,3.5,7.9,3.35,6.355,7837.0,1.0301589965820312,0.0010990369994931576,-0.14697088906372935,6178.521018
2025-10-13,GFGC63131O,6313.1,Call,5.299,3500189.0,4.0,7.0,2.611,4.853,6755.0,1.1396408081054688,0.0010743030917384694,0.09190191634040823,6357.321018000001
2025-10-13,GFGC65343O,6534.3,Call,3.5,1400887.0,2.0,4.4,1.55,3.713,4097.0,1.1989974975585938,0.0007095793208312215,-0.0573660113116079,6578.521018
2025-10-13,GFGC67343O,6734.3,Call,2.78,386430.0,2.9,3.0,1.5,3.07,1596.0,1.2695693969726562,0.0005636087176887987,-0.09446254071661242,6778.521018
2025-10-13,GFGC69131O,6913.1,Call,2.01,1833325.0,2.8,2.8,1.02,2.629,9347.0,1.3082504272460938,0.00040750126710593004,-0.2354507417268924,6957.321018000001
2025-10-13,GFGC71343O,7134.3,Call,1.849,144407.0,1.0,2.0,1.0,2.22,906.0,1.4007949829101562,0.0003748606183476939,-0.1671171171171172,7178.521018
2025-10-13,GFGC73131O,7313.1,Call,1.6,312180.0,1.83,3.5,1.0,1.832,1650.0,1.4587783813476562,0.0003243791180942727,-0.1266375545851528,7357.321018000001
2025-10-13,GFGC75131O,7513.1,Call,1.85,534204.0,1.0,1.9,0.6,1.687,3902.0,1.5715408325195312,0.0003750633552965028,0.096621221102549,7557.321018000001
2025-10-13,GFGC77131O,7713.1,Call,0.77,59030.0,0.801,1.25,0.45,1.556,591.0,1.5129470825195312,0.00015610745058286873,-0.5051413881748072,7757.321018000001
2025-10-13,GFGC78583O,7858.3,Call,0.8,36927.0,0.9,1.199,0.7,1.55,434.0,1.5750503540039062,0.00016218955904713636,-0.4838709677419355,7902.521018
2025-10-13,GFGC81583O,8158.3,Call,0.79,72713.0,1.0,1.15,0.25,1.542,879.0,1.6855239868164062,0.00016016218955904713,-0.4876783398184177,8202.521018
2025-10-13,GFGC85131O,8513.1,Call,0.969,25817.0,1.398,1.398,0.451,1.398,259.0,1.8475723266601562,0.0001964521033958439,-0.30686695278969955,8557.321018
2025-10-13,GFGC88343O,8834.3,Call,0.601,131027.0,0.7,1.2,0.601,1.05,1541.0,1.8740463256835938,0.00012184490623416117,-0.4276190476190477,8878.521018
2025-10-13,GFGC91131O,9113.1,Call,0.501,4789.0,1.0,1.0,0.32,0.9,122.0,1.9322586059570312,0.00010157121135326914,-0.44333333333333336,9157.321018
2025-10-13,GFGC94343O,9434.3,Call,0.3,77834.0,1.0,1.0,0.3,0.774,1860.0,1.9459152221679688,6.082108464267613e-05,-0.6124031007751938,9478.521018
2025-10-13,GFGC97131O,9713.1,Call,0.2,68208.0,0.15,0.351,0.15,0.0,3418.0,1.9624710083007812,4.054738976178409e-05,0.0,9757.321018
2025-10-13,GFGV10035O,10035.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10079.221018
2025-10-13,GFGV26777O,2677.7,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2721.9210179999995
2025-10-13,GFGV28777O,2877.7,Put,0.0,0.0,0.0,0.0,0.0,0.001,0.0,,,0.0,2921.9210179999995
2025-10-13,GFGV30777O,3077.7,Put,0.0,0.0,0.0,0.0,0.0,0.15,0.0,,,0.0,3121.9210179999995
2025-10-13,GFGV31777O,3177.7,Put,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,3221.9210179999995
2025-10-13,GFGV32558O,3255.8,Put,0.198,132221.0,0.891,1.15,0.198,0.81,3882.0,1.3314437866210938,4.0141915864166246e-05,-0.7555555555555555,3300.021018
2025-10-13,GFGV35558O,3555.8,Put,0.65,184104.0,1.8,3.7,0.45,2.01,1823.0,1.1989974975585938,0.0001317790167257983,-0.6766169154228856,3600.021018
2025-10-13,GFGV38343O,3834.3,Put,0.451,376168.0,1.5,4.95,0.45,3.513,2461.0,0.9132766723632812,9.143436391282311e-05,-0.8716196982635924,3878.521018
2025-10-13,GFGV38777O,3877.7,Put,0.289,306652.0,1.55,3.7,0.289,3.874,1906.0,0.8388900756835938,5.8590978205777996e-05,-0.9254001032524523,3921.9210179999995
2025-10-13,GFGV41558O,4155.8,Put,1.799,2310971.0,7.5,9.95,1.2,8.629,6957.0,0.7694625854492188,0.0003647237709072478,-0.7915169776335612,4200.021018
2025-10-13,GFGV44558O,4455.8,Put,4.72,25036016.0,31.8,31.8,4.4,20.808,15393.0,0.5870437622070312,0.0009569183983781043,-0.7731641676278355,4500.021018
2025-10-13,GFGV47343O,4734.3,Put,22.5,116722008.0,99.0,120.0,20.155,62.296,26464.0,0.47466278076171875,0.00456158134820071,-0.6388211121099268,4778.521018
2025-10-13,GFGV50131O,5013.1,Put,150.0,28650434.0,295.0,300.0,140.0,219.676,1572.0,0.5872726440429688,0.014069944247339004,-0.3171762049563903,5057.321018000001
2025-10-13,GFGV53343O,5334.3,Put,400.0,10391524.0,500.0,540.0,376.0,436.0,247.0,0.6675338745117188,-0.00036492650785609367,-0.08256880733944949,5378.521018
2025-10-13,GFGV56131O,5613.1,Put,643.792,360861.0,837.444,837.444,643.792,758.0,5.0,3.814697265625e-05,-0.007462341611758811,-0.1506701846965699,5657.321018000001
2025-10-13,GFGV59131O,5913.1,Put,1021.29,2846799.0,1133.688,1133.688,966.639,1137.574,29.0,1.6380691528320312,0.008249366447034891,-0.10222104232340057,5957.321018000001
2025-10-13,GFGV61343O,6134.3,Put,1204.254,1617161.0,1359.955,1367.801,1204.254,1737.59,12.0,1.5133285522460938,0.0004975164723770347,-0.3069400721689236,6178.521018
2025-10-13,GFGV63131O,6313.1,Put,1410.0,4620000.0,1500.0,1500.0,1410.0,1920.38,32.0,1.9337081909179688,0.0059604662949821864,-0.26577031629156733,6357.321018000001
2025-10-13,GFGV65343O,6534.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6578.521018
2025-10-13,GFGV67343O,6734.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6778.521018
2025-10-13,GFGV69131O,6913.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6957.321018000001
2025-10-13,GFGV71343O,7134.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7178.521018
2025-10-13,GFGV73131O,7313.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7357.321018000001
2025-10-13,GFGV75131O,7513.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7557.321018000001
2025-10-13,GFGV77131O,7713.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7757.321018000001
2025-10-13,GFGV78583O,7858.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7902.521018
2025-10-13,GFGV81583O,8158.3,Put,0.0,0.0,0.0,0.0,0.0,3390.0,0.0,,,0.0,8202.521018
2025-10-13,GFGV85131O,8513.1,Put,0.0,0.0,0.0,0.0,0.0,3700.0,0.0,,,0.0,8557.321018
2025-10-13,GFGV88343O,8834.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8878.521018
2025-10-13,GFGV91131O,9113.1,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9157.321018
